5.315999999999999837e+00 4.279796280682031107e-01 1.222980112093563054e+00 -1.438426672580823018e+00 1.056871179294350149e+00 1.747407534742835722e+00 -8.061454078276606428e-01 -2.703353357285455338e+00 -3.857099982297388596e+00 -8.029317833128875037e+00 -5.513940769421104005e-01 1.008425613140203403e+00 -1.509141556601877987e+00
5.318000000000000504e+00 4.300879548304378241e-01 1.226467185169955787e+00 -1.440054998044373757e+00 1.051451143823105339e+00 1.739651660505637354e+00 -8.221680025082419574e-01 -2.716670701984006175e+00 -3.898743380753227683e+00 -7.993158244765577791e+00 -5.497657661348015479e-01 1.007539738679825714e+00 -1.514072101772018897e+00
5.320000000000000284e+00 4.321854149327445382e-01 1.229938663334904980e+00 -1.441715295904234972e+00 1.046004542246294466e+00 1.731812685378607997e+00 -8.381175674729703928e-01 -2.729919406916381242e+00 -3.940200541325058925e+00 -7.956288657869762915e+00 -5.481519784972684883e-01 1.006639782707203779e+00 -1.518982577228821462e+00
5.322000000000000064e+00 4.342719553804143540e-01 1.233394380760426401e+00 -1.443407418683152699e+00 1.040531512178484608e+00 1.723890983819365230e+00 -8.539926859892823519e-01 -2.743099137339019666e+00 -3.981469483658396147e+00 -7.918712347411283048e+00 -5.465529023913505702e-01 1.005725991109653217e+00 -1.523872494574199710e+00
5.323999999999999844e+00 4.363475234546373982e-01 1.236834172371411800e+00 -1.445131216076996683e+00 1.035032191901985810e+00 1.715886934237247141e+00 -8.697919479373470431e-01 -2.756209560251091428e+00 -4.022548236389757115e+00 -7.880432651135331312e+00 -5.449687195226013969e-01 1.004798608720752107e+00 -1.528741367041497101e+00
5.326000000000000512e+00 4.384120667138330929e-01 1.240257873853502613e+00 -1.446886534968116811e+00 1.029506720363358996e+00 1.707800918975262316e+00 -8.855139499353834598e-01 -2.769250344402898190e+00 -4.063434837240701647e+00 -7.841452969265823469e+00 -5.433996049044521603e-01 1.003857879221357052e+00 -1.533588709581507725e+00
5.328000000000000291e+00 4.404655329949731524e-01 1.243665321660946121e+00 -1.448673219438937121e+00 1.023955237169913213e+00 1.699633324291809133e+00 -9.011572954642442790e-01 -2.782221160304228391e+00 -4.104127333111662779e+00 -7.801776764203546932e+00 -5.418457268272971472e-01 1.002904045042226633e+00 -1.538414038947645057e+00
5.330000000000000071e+00 4.425078704149040809e-01 1.247056353024406761e+00 -1.450491110785813831e+00 1.018377882586165128e+00 1.691384540342227405e+00 -9.167205949915399055e-01 -2.795121680232714567e+00 -4.144623780175206385e+00 -7.761407560218417601e+00 -5.403072468324681132e-01 1.001937347268313072e+00 -1.543216873780335341e+00
5.331999999999999851e+00 4.445390273716547380e-01 1.250430805958739677e+00 -1.452340047533126510e+00 1.012774797530302973e+00 1.683054961160167506e+00 -9.322024660950237740e-01 -2.807951578242090296e+00 -4.184922243968880018e+00 -7.720348943136535524e+00 -5.387843196910397925e-01 1.000958025544785190e+00 -1.547996734690507692e+00
5.334000000000000519e+00 4.465589525457426268e-01 1.253788519270736534e+00 -1.454219865447622162e+00 1.007146123570621166e+00 1.674644984638745671e+00 -9.476015335853809063e-01 -2.820710530170441377e+00 -4.225020799487712253e+00 -7.678604560021693004e+00 -5.372770933873998178e-01 9.999663179848251593e-01 -1.552753144342208680e+00
5.336000000000000298e+00 4.485675949014645281e-01 1.257129332566806479e+00 -1.456130397553004219e+00 1.001492002921958946e+00 1.666155012511583156e+00 -9.629164296283978519e-01 -2.833398213648359754e+00 -4.264917531275946416e+00 -7.636178118851366214e+00 -5.357857091075387546e-01 9.989624610792635639e-01 -1.557485627534310302e+00
5.338000000000000078e+00 4.505649036881949066e-01 1.260453086260663325e+00 -1.458071474144763346e+00 9.958125784420823745e-01 1.657585450333557864e+00 -9.781457938664499530e-01 -2.846014308107142732e+00 -4.304610533518826720e+00 -7.593073388187391082e+00 -5.343103012319713185e-01 9.979466896080964045e-01 -1.562193711281255615e+00
5.339999999999999858e+00 4.525508284416621119e-01 1.263759621580927917e+00 -1.460042922805254051e+00 9.901079936280917648e-01 1.648936707461476692e+00 -9.932882735393537832e-01 -2.858558494786856752e+00 -4.344097910133410068e+00 -7.549294196841164428e+00 -5.328509973332403726e-01 9.969192365539399914e-01 -1.566876924892858902e+00
5.342000000000000526e+00 4.545253189852258013e-01 1.267048780578722944e+00 -1.462044568419008650e+00 9.843783926127896988e-01 1.640209197034501853e+00 -1.008342523604520258e+00 -2.871030456744402048e+00 -4.383377774859238407e+00 -7.504844433533563119e+00 -5.314079181779339800e-01 9.958803330174759161e-01 -1.571534800053091763e+00
5.344000000000000306e+00 4.564883254311418725e-01 1.270320406135214686e+00 -1.464076233188287057e+00 9.786239201610478222e-01 1.631403335954418443e+00 -1.023307206856391538e+00 -2.883429878861509366e+00 -4.422448251348430226e+00 -7.459728046549646940e+00 -5.299811777331167040e-01 9.948302081349219561e-01 -1.576166870897845351e+00
5.346000000000000085e+00 4.584397981818268963e-01 1.273574341969117674e+00 -1.466137736648879253e+00 9.728447216661366692e-01 1.622519544865723695e+00 -1.038180994045290628e+00 -2.895756447852720239e+00 -4.461307473255283540e+00 -7.413949043387721538e+00 -5.285708831771304128e-01 9.937690889975883124e-01 -1.580772674091690089e+00
5.347999999999999865e+00 4.603796879311086165e-01 1.276810432644166493e+00 -1.468228895686126689e+00 9.670409431460600391e-01 1.613558248135517070e+00 -1.052962563995426093e+00 -2.908009852273289564e+00 -4.499953584325514733e+00 -7.367511490403582997e+00 -5.271771349146660013e-01 9.926972005735542615e-01 -1.585351748903523816e+00
5.350000000000000533e+00 4.623079456654741182e-01 1.280028523576530519e+00 -1.470349524551194609e+00 9.612127312398601742e-01 1.604519873833255339e+00 -1.067650603722303471e+00 -2.920189782527067734e+00 -4.538384738484805503e+00 -7.320419512449139354e+00 -5.258000265960259823e-01 9.916147656315142944e-01 -1.589903637281182558e+00
5.352000000000000313e+00 4.642245226653021195e-01 1.283228461042205115e+00 -1.472499434877562630e+00 9.553602332039282663e-01 1.595404853710284732e+00 -1.082243808549283814e+00 -2.932295930874285972e+00 -4.576599099927067371e+00 -7.272677292506236846e+00 -5.244396451405108905e-01 9.905220046668337108e-01 -1.594427883924901757e+00
5.354000000000000092e+00 4.661293705061026471e-01 1.286410092184352649e+00 -1.474678435697765799e+00 9.494835969082608962e-01 1.586213623179222321e+00 -1.096740882223546709e+00 -2.944327991439387393e+00 -4.614594843202119101e+00 -7.224289071314863087e+00 -5.230960707638125928e-01 9.894191358298456418e-01 -1.598924036359709033e+00
5.355999999999999872e+00 4.680224410597346729e-01 1.289573265020603765e+00 -1.476886333460353029e+00 9.435829708327380105e-01 1.576946621293162654e+00 -1.111140537031190201e+00 -2.956285660218714639e+00 -4.652370153302864075e+00 -7.175259146996591397e+00 -5.217693770093672079e-01 9.883063748564432371e-01 -1.603391645006637223e+00
5.358000000000000540e+00 4.699036864956244730e-01 1.292717828450324236e+00 -1.479122932047078232e+00 9.376585040633672596e-01 1.567604290724679439e+00 -1.125441493911608193e+00 -2.968168635088210383e+00 -4.689923225752088420e+00 -7.125591874672814185e+00 -5.204596307835417379e-01 9.871839350009841141e-01 -1.607830263252791880e+00
5.360000000000000320e+00 4.717730592819713298e-01 1.295843632261815870e+00 -1.481388032790322162e+00 9.317103462885245602e-01 1.558187077744732418e+00 -1.139642482571121329e+00 -2.979976615811030349e+00 -4.727252266688444671e+00 -7.075291666077842656e+00 -5.191668923945914615e-01 9.860520269715619124e-01 -1.612239447520261271e+00
5.362000000000000099e+00 4.736305121869525125e-01 1.298950527139514310e+00 -1.483681434490739415e+00 9.257386477951595749e-01 1.548695432201283140e+00 -1.153742241595800300e+00 -2.991709304045154116e+00 -4.764355492952414117e+00 -7.024362989167061144e+00 -5.178912155952783980e-01 9.849108588676570575e-01 -1.616618757333822654e+00
5.363999999999999879e+00 4.754759982799138252e-01 1.302038364671101567e+00 -1.486002933435130569e+00 9.197435594650069657e-01 1.539129807497864100e+00 -1.167739518563527090e+00 -3.003366403350907543e+00 -4.801231132171253968e+00 -6.972810367720011726e+00 -5.166326476290693526e-01 9.837606361202141381e-01 -1.620967755387467513e+00
5.366000000000000547e+00 4.773094709325576002e-01 1.305106997354612997e+00 -1.488352323414538603e+00 9.137252327707681143e-01 1.529490660571870775e+00 -1.181633070155238441e+00 -3.014947619198466100e+00 -4.837877422843853914e+00 -6.920638380938571643e+00 -5.153912292798094041e-01 9.826015614341646609e-01 -1.625286007609696437e+00
5.368000000000000327e+00 4.791308838201152609e-01 1.308156278605464795e+00 -1.490729395742557362e+00 9.076838197723002821e-01 1.519778451872788594e+00 -1.195421662265326646e+00 -3.026452658975259613e+00 -4.874292614424668990e+00 -6.867851663040349663e+00 -5.141669949247902327e-01 9.814338347334323753e-01 -1.629573083227590757e+00
5.370000000000000107e+00 4.809401909225260452e-01 1.311186062763470606e+00 -1.493133939273880717e+00 9.016194731127505912e-01 1.509993645340154345e+00 -1.209104070111330032e+00 -3.037881231993420084e+00 -4.910474967407513880e+00 -6.814454902846789786e+00 -5.129599725910978236e-01 9.802576531084311595e-01 -1.633828554829676483e+00
5.371999999999999886e+00 4.827373465255939688e-01 1.314196205099797288e+00 -1.495565740423047130e+00 8.955323460147142089e-01 1.500136708381398565e+00 -1.222679078342659764e+00 -3.049233049497088288e+00 -4.946422753408638684e+00 -6.760452843366916653e+00 -5.117701840151620551e-01 9.790732107660945482e-01 -1.638051998427499711e+00
5.374000000000000554e+00 4.845223052221453997e-01 1.317186561823871838e+00 -1.498024583183420688e+00 8.894225922763588921e-01 1.490208111849542716e+00 -1.236145481148608338e+00 -3.060507824669726151e+00 -4.982134255249190069e+00 -6.705850281375838051e+00 -5.105976447054000333e-01 9.778806989824527784e-01 -1.642242993515993676e+00
5.376000000000000334e+00 4.862950219131733642e-01 1.320156990090255666e+00 -1.500510249146365993e+00 8.832903662675457568e-01 1.480208330020687635e+00 -1.249502082365393729e+00 -3.071705272641345186e+00 -5.017607767037326916e+00 -6.650652066988907762e+00 -5.094423640078584725e-01 9.766803060577731177e-01 -1.646401123132535060e+00
5.378000000000000114e+00 4.880554518089806892e-01 1.323107348005464923e+00 -1.503022517520661960e+00 8.771358229259169637e-01 1.470137840571368537e+00 -1.262747695582477014e+00 -3.082825110495725163e+00 -5.052841594249660062e+00 -6.594863103230650836e+00 -5.083043451747597530e-01 9.754722172742851249e-01 -1.650525973914785727e+00
5.379999999999999893e+00 4.898035504303098753e-01 1.326037494634754843e+00 -1.505561165152106362e+00 8.709591177529898420e-01 1.459997124555715065e+00 -1.275881144247909660e+00 -3.093867057277554622e+00 -5.087834053812274604e+00 -6.538488345599384743e+00 -5.071835854358492934e-01 9.742566148565079409e-01 -1.654617136157213286e+00
5.381999999999999673e+00 4.915392736094666981e-01 1.328947290008842597e+00 -1.508125966543335972e+00 8.647604068102253683e-01 1.449786666382504752e+00 -1.288901261772832596e+00 -3.104830833999525641e+00 -5.122583474181018559e+00 -6.481532801627087004e+00 -5.060800760724520897e-01 9.730336779341908215e-01 -1.658674203866349783e+00
5.384000000000000341e+00 4.932625774914377037e-01 1.331836595130600376e+00 -1.510716693873864092e+00 8.585398467150811008e-01 1.439506953792000887e+00 -1.301806891635137964e+00 -3.115716163649391302e+00 -5.157088195421423826e+00 -6.424001530434431118e+00 -5.049938024941352799e-01 9.718035825078781276e-01 -1.662696774814775180e+00
5.386000000000000121e+00 4.949734185349936588e-01 1.334705271981692309e+00 -1.513333117020305485e+00 8.522975946370708877e-01 1.429158477832660923e+00 -1.314596887482140319e+00 -3.126522771196939221e+00 -5.191346569287980550e+00 -6.365899642281664939e+00 -5.039247443178853647e-01 9.705665014171136473e-01 -1.666684450593781897e+00
5.387999999999999901e+00 4.966717535137966100e-01 1.337553183529167189e+00 -1.515975003576829572e+00 8.460338082937685078e-01 1.418741732837683456e+00 -1.327270113232465576e+00 -3.137250383600982850e+00 -5.225356959302854598e+00 -6.307232298114400670e+00 -5.028728754496943898e-01 9.693226043112841417e-01 -1.670636836664786795e+00
5.389999999999999680e+00 4.983575395174871803e-01 1.340380193732009229e+00 -1.518642118875798364e+00 8.397486459468390674e-01 1.408257216401373801e+00 -1.339825443176929420e+00 -3.147898729816227092e+00 -5.259117740834128085e+00 -6.248004709105345000e+00 -5.018381641684677152e-01 9.680720576231131025e-01 -1.674553542409419560e+00
5.392000000000000348e+00 5.000307339527708672e-01 1.343186167547628651e+00 -1.521334226008607793e+00 8.334422663980352031e-01 1.397705429355406537e+00 -1.352261762078524887e+00 -3.158467540800133921e+00 -5.292627301173301824e+00 -6.188222136191436462e+00 -5.008205732121491227e-01 9.668150245448132729e-01 -1.678434181178323659e+00
5.394000000000000128e+00 5.016912945444915728e-01 1.345970970938317413e+00 -1.524051085846736875e+00 8.271148289851922852e-01 1.387086875744880210e+00 -1.364577965271499105e+00 -3.168956549519700072e+00 -5.325884039612403420e+00 -6.127889889606469964e+00 -4.998200598659768845e-01 9.655516650068887152e-01 -1.682278370338670559e+00
5.395999999999999908e+00 5.033391793367033573e-01 1.348734470877651415e+00 -1.526792457062984276e+00 8.207664935781904259e-01 1.376402062804245707e+00 -1.376772958759466814e+00 -3.179365490958229401e+00 -5.358886367520435456e+00 -6.067013328409455397e+00 -4.988365760527625481e-01 9.642821356595933091e-01 -1.686085731320370096e+00
5.397999999999999687e+00 5.049743466937280933e-01 1.351476535356843200e+00 -1.529558096152908719e+00 8.143974205749228146e-01 1.365651500933080076e+00 -1.388845659312597958e+00 -3.189694102122011099e+00 -5.391632708419237474e+00 -6.005597860008532685e+00 -4.978700684251113895e-01 9.630065898570431271e-01 -1.689855889660997423e+00
5.400000000000000355e+00 5.065967553012092894e-01 1.354197033391054905e+00 -1.532347757456457238e+00 8.080077708972372985e-01 1.354835703671679603e+00 -1.400794994563832718e+00 -3.199942122046977921e+00 -5.424121498058884328e+00 -5.943648939680667986e+00 -4.969204784594846158e-01 9.617251776439759148e-01 -1.693588475049417674e+00
5.402000000000000135e+00 5.082063641671512588e-01 1.356895835025639485e+00 -1.535161193179778616e+00 8.015977059868883980e-01 1.343955187676588503e+00 -1.412619903104104457e+00 -3.210109291805271603e+00 -5.456351184492223005e+00 -5.881172070087252735e+00 -4.959877425520147209e-01 9.604380457451591191e-01 -1.697283121368123870e+00
5.403999999999999915e+00 5.098031326229617299e-01 1.359572811342368404e+00 -1.537998153417247327e+00 7.951673878014312580e-01 1.333010472695842052e+00 -1.424319334576676699e+00 -3.220195354511823371e+00 -5.488320228149237145e+00 -5.818172800785021082e+00 -4.950717921159698554e-01 9.591453375574188200e-01 -1.700939466734305183e+00
5.405999999999999694e+00 5.113870203244746948e-01 1.362227834465575160e+00 -1.540858386173649341e+00 7.887169788101470180e-01 1.322002081544198404e+00 -1.435892249770390094e+00 -3.230200055330821218e+00 -5.520027101910407019e+00 -5.754656727733387989e+00 -4.941725536808038166e-01 9.578471931443075515e-01 -1.704557153539610903e+00
5.408000000000000362e+00 5.129579872529719253e-01 1.364860777568269068e+00 -1.543741637386576437e+00 7.822466419899315460e-01 1.310930540078139250e+00 -1.447337620712014328e+00 -3.240123141482156743e+00 -5.551470291179748884e+00 -5.690629492797147471e+00 -4.932899489926710901e-01 9.565437492333739300e-01 -1.708135828488665853e+00
5.410000000000000142e+00 5.145159937161910557e-01 1.367471514878193961e+00 -1.546647650948980157e+00 7.757565408211875013e-01 1.299796377170753692e+00 -1.458654430757507114e+00 -3.249964362247797389e+00 -5.582648293957138463e+00 -5.626096783245614574e+00 -4.924238951163441014e-01 9.552351392160339794e-01 -1.711675142636280400e+00
5.411999999999999922e+00 5.160610003493327769e-01 1.370059921683834059e+00 -1.549576168731935377e+00 7.692468392836784297e-01 1.288600124686480664e+00 -1.469841674682373478e+00 -3.259723468978144467e+00 -5.613559620910050896e+00 -5.561064331247136394e+00 -4.915743045384305399e-01 9.539214931500191730e-01 -1.715174751423442334e+00
5.413999999999999702e+00 5.175929681160520435e-01 1.372625874340376084e+00 -1.552526930607560640e+00 7.627177018523965124e-01 1.277342317455680609e+00 -1.480898358770926571e+00 -3.269400215098297924e+00 -5.644202795444764220e+00 -5.495537913360101001e+00 -4.907410852718159244e-01 9.526029377643910889e-01 -1.718634314712013555e+00
5.416000000000000369e+00 5.191118583094470607e-01 1.375169250275608768e+00 -1.555499674472123672e+00 7.561692934933982313e-01 1.266023493249120557e+00 -1.491823500904550848e+00 -3.278994356114299791e+00 -5.674576353776799031e+00 -5.429523350019847427e+00 -4.899241409612361542e-01 9.512795964670957005e-01 -1.722053496818194862e+00
5.418000000000000149e+00 5.206176325530323945e-01 1.377689927995782160e+00 -1.558494136269325203e+00 7.496017796596569083e-01 1.254644192752264020e+00 -1.502616130648951387e+00 -3.288505649619283489e+00 -5.704678845000907828e+00 -5.363026505021596613e+00 -4.891233709899143189e-01 9.499515893550398715e-01 -1.725431966544752171e+00
5.419999999999999929e+00 5.221102528017153022e-01 1.380187787091410545e+00 -1.561510050013753537e+00 7.430153262868525177e-01 1.243204959539447430e+00 -1.513275289340346497e+00 -3.297933855299639117e+00 -5.734508831160363584e+00 -5.296053284999637789e+00 -4.883386705871609612e-01 9.486190332266586367e-01 -1.728769397212005288e+00
5.421999999999999709e+00 5.235896813427523000e-01 1.382662708243023397e+00 -1.564547147814512318e+00 7.364100997891993572e-01 1.231706340047920234e+00 -1.523800030170632702e+00 -3.307278734941057063e+00 -5.764064887315634600e+00 -5.228609638902593559e+00 -4.875699309368741741e-01 9.472820415969575025e-01 -1.732065466687601640e+00
5.424000000000000377e+00 5.250558807967041774e-01 1.385114573226870593e+00 -1.567605159899016609e+00 7.297862670552331954e-01 1.220148883551714025e+00 -1.534189418271482364e+00 -3.316540052434560071e+00 -5.793345601612533535e+00 -5.160701557465025680e+00 -4.868170392868534924e-01 9.459407247149889120e-01 -1.735319857415072775e+00
5.426000000000000156e+00 5.265088141183779102e-01 1.387543264920555686e+00 -1.570683814636946840e+00 7.231439954436047479e-01 1.208533142135468141e+00 -1.544442530797355939e+00 -3.325717573782452252e+00 -5.822349575349483608e+00 -5.092335072675479246e+00 -4.860798790588574114e-01 9.445951895837512158e-01 -1.738532256441184920e+00
5.427999999999999936e+00 5.279484445977657980e-01 1.389948667308649410e+00 -1.573782838564391273e+00 7.164834527788365159e-01 1.196859670667976161e+00 -1.554558457007526151e+00 -3.334811067104249904e+00 -5.851075423044547641e+00 -5.023516257240360439e+00 -4.853583299593191569e-01 9.432455399824495323e-01 -1.741702355442122041e+00
5.429999999999999716e+00 5.293747358609713904e-01 1.392330665488216157e+00 -1.576901956408123473e+00 7.098048073470923924e-01 1.185129026775749495e+00 -1.564536298346928644e+00 -3.343820302642533715e+00 -5.879521772501440147e+00 -4.954251224044824653e+00 -4.846522680906603098e-01 9.418918764911206054e-01 -1.744829850748461864e+00
5.432000000000000384e+00 5.307876518711290847e-01 1.394689145674314679e+00 -1.580040891110065182e+00 7.031082278919189577e-01 1.173341770816321850e+00 -1.574375168526013002e+00 -3.352745052768756562e+00 -5.907687264875205457e+00 -4.884546125609538159e+00 -4.839615660631233496e-01 9.405342965175507164e-01 -1.747914443369013693e+00
5.434000000000000163e+00 5.321871569293118442e-01 1.397023995205418867e+00 -1.583199363851881758e+00 6.963938836099994312e-01 1.161498465851554140e+00 -1.584074193599426250e+00 -3.361585091988972263e+00 -5.935570554736966820e+00 -4.814407153544491003e+00 -4.832860931070531718e-01 9.391728943264807672e-01 -1.750955839013477178e+00
5.435999999999999943e+00 5.335732156754381394e-01 1.399335102548816989e+00 -1.586377094079764127e+00 6.896619441468521128e-01 1.149599677620652516e+00 -1.593632512043687832e+00 -3.370340196949570988e+00 -5.963170310138395713e+00 -4.743840537998681661e+00 -4.826257151855626315e-01 9.378077610710272571e-01 -1.753953748113990851e+00
5.437999999999999723e+00 5.349457930891616808e-01 1.401622357305925881e+00 -1.589573799529340636e+00 6.829125795925623521e-01 1.137645974513210367e+00 -1.603049274833690419e+00 -3.379010146442897433e+00 -5.990485212675177529e+00 -4.672852547106897347e+00 -4.819802951075149444e-01 9.364389848263134919e-01 -1.756907885845534256e+00
5.440000000000000391e+00 5.363048544907582649e-01 1.403885650217570280e+00 -1.592789196250748329e+00 6.761459604774768817e-01 1.125637927542027850e+00 -1.612323645518110471e+00 -3.387594721412848120e+00 -6.017513957550056247e+00 -4.601449486432978020e+00 -4.813496926407520027e-01 9.350666506252325316e-01 -1.759817972145223397e+00
5.442000000000000171e+00 5.376503655419990757e-01 1.406124873169200651e+00 -1.596022998633858547e+00 6.693622577679065877e-01 1.113576110315839696e+00 -1.621454800293718357e+00 -3.396093704960394088e+00 -6.044255253635159697e+00 -4.529637698409628932e+00 -4.807337646255211983e-01 9.336908404963285557e-01 -1.762683731730515957e+00
5.443999999999999950e+00 5.389822922470223210e-01 1.408339919196057721e+00 -1.599274919433644637e+00 6.625616428617912002e-01 1.101461099011922240e+00 -1.630441928078546487e+00 -3.404506882349082719e+00 -6.070707823533654235e+00 -4.457423561775116561e+00 -4.801323650880169325e-01 9.323116335037273661e-01 -1.765504894116331158e+00
5.445999999999999730e+00 5.403006009531889919e-01 1.410530682488285503e+00 -1.602544669795698873e+00 6.557442875843785268e-01 1.089293472348544567e+00 -1.639284230583943458e+00 -3.412834041010444519e+00 -6.096870403640820335e+00 -4.384813491006575248e+00 -4.795453453539957334e-01 9.309291057890800580e-01 -1.768281193631106252e+00
5.448000000000000398e+00 5.416052583519357366e-01 1.412697058395978589e+00 -1.605831959281891042e+00 6.489103641838763759e-01 1.077073811557361704e+00 -1.647980922385480884e+00 -3.421074970549377703e+00 -6.122741744204328818e+00 -4.311813935750276272e+00 -4.789725541623999217e-01 9.295433306154714526e-01 -1.771012369431804956e+00
5.450000000000000178e+00 5.428962314796117461e-01 1.414838943434186813e+00 -1.609136495896156482e+00 6.420600453271191332e-01 1.064802700355624854e+00 -1.656531230992694281e+00 -3.429229462749441737e+00 -6.148320609384000157e+00 -4.238431380248918856e+00 -4.784138377789336483e-01 9.281543784132352259e-01 -1.773698165517878289e+00
5.451999999999999957e+00 5.441734877183179719e-01 1.416956235287857080e+00 -1.612457986110449548e+00 6.351935040951767197e-01 1.052480724918303689e+00 -1.664934396917744142e+00 -3.437297311578148218e+00 -6.173605777310821274e+00 -4.164672342765303625e+00 -4.778690401095314622e-01 9.267623168276264423e-01 -1.776338330744237304e+00
5.453999999999999737e+00 5.454369947967269150e-01 1.419048832816718786e+00 -1.615796134890801872e+00 6.283109139790002962e-01 1.040108473850093418e+00 -1.673189673742838668e+00 -3.445278313192146946e+00 -6.198596040145302410e+00 -4.090543375003679039e+00 -4.773380028136814390e-01 9.253672107683026393e-01 -1.778932618833198198e+00
5.456000000000000405e+00 5.466867207908999715e-01 1.421116636060121952e+00 -1.619150645723540949e+00 6.214124488750322195e-01 1.027686538157264184e+00 -1.681296328186567157e+00 -3.453172265942383579e+00 -6.223290204135234482e+00 -4.016051061527496913e+00 -4.768205654175339259e-01 9.239691224605468545e-01 -1.781480788385463532e+00
5.458000000000000185e+00 5.479226341250915677e-01 1.423159546241799633e+00 -1.622521220641613304e+00 6.144982830808214391e-01 1.015215511219500710e+00 -1.689253640168995707e+00 -3.460978970379185782e+00 -6.247687089672573357e+00 -3.941202019174876003e+00 -4.763165654267589311e-01 9.225681114981943987e-01 -1.783982602890124003e+00
5.459999999999999964e+00 5.491447035725501857e-01 1.425177465774601027e+00 -1.625907560251068418e+00 6.075685912906055863e-01 1.002695988761468149e+00 -1.697060902875670685e+00 -3.468698229257312970e+00 -6.271785531349970633e+00 -3.866002896470487116e+00 -4.758258384390998685e-01 9.211642348981787798e-01 -1.786437830733732524e+00
5.461999999999999744e+00 5.503528982563052896e-01 1.427170298265142190e+00 -1.629309363757643458e+00 6.006235485909062755e-01 9.901285688244240157e-01 -1.704717422820378303e+00 -3.476329847540937656e+00 -6.295584378016299887e+00 -3.790460373035188013e+00 -4.753482182565796910e-01 9.197575471566659111e-01 -1.788846245208433716e+00
5.464000000000000412e+00 5.515471876499490334e-01 1.429137948518415691e+00 -1.632726328993479692e+00 5.936633304560987590e-01 9.775138517376205094e-01 -1.712222519906743790e+00 -3.483873632408572618e+00 -6.319082492831708642e+00 -3.714581158992733556e+00 -4.748835369973114506e-01 9.183481003066971127e-01 -1.791207624519186803e+00
5.466000000000000192e+00 5.527275415784036472e-01 1.431080322542336081e+00 -1.636158152443968117e+00 5.866881127439971255e-01 9.648524400896320019e-01 -1.719575527488648836e+00 -3.491329393257928793e+00 -6.342278753321915374e+00 -3.638371994373656548e+00 -4.744316252068841999e-01 9.169359439772855058e-01 -1.793521751790103647e+00
5.467999999999999972e+00 5.538939302186893787e-01 1.432997327552230082e+00 -1.639604529274705014e+00 5.796980716913826548e-01 9.521449386995787245e-01 -1.726775792429440903e+00 -3.498696941710757624e+00 -6.365172051431811084e+00 -3.561839648516635037e+00 -4.739923119692652786e-01 9.155211254539041832e-01 -1.795788415069905719e+00
5.469999999999999751e+00 5.550463241006745596e-01 1.434888871975271263e+00 -1.643065153358574504e+00 5.726933839095695866e-01 9.393919545882073452e-01 -1.733822675159959026e+00 -3.505976091617591717e+00 -6.387761293578441801e+00 -3.484990919467119141e+00 -4.735654250172059987e-01 9.141036897402969874e-01 -1.798007407336537300e+00
5.472000000000000419e+00 5.561846941078211204e-01 1.436754865454850094e+00 -1.646539717302938355e+00 5.656742263799360293e-01 9.265940969489345758e-01 -1.740715549735337708e+00 -3.513166659062457509e+00 -6.410045400703174856e+00 -3.407832633373510056e+00 -4.731507908421005437e-01 9.126836796215598291e-01 -1.800178526500936460e+00
5.474000000000000199e+00 5.573090114779191140e-01 1.438595218854893165e+00 -1.650027912476931480e+00 5.586407764494621953e-01 9.137519771187203599e-01 -1.747453803890591351e+00 -3.520268462367507123e+00 -6.432023308323287836e+00 -3.330371643881032906e+00 -4.727482348032738813e-01 9.112611357284077229e-01 -1.802301575409986700e+00
5.475999999999999979e+00 5.584192478038155771e-01 1.440409844264119332e+00 -1.653529429038893328e+00 5.515932118262344419e-01 9.008662085488722271e-01 -1.754036839095032718e+00 -3.527281322097629790e+00 -6.453693966582813246e+00 -3.252614831522573358e+00 -4.723575812366789251e-01 9.098360966025778040e-01 -1.804376361848695653e+00
5.477999999999999758e+00 5.595153750341309573e-01 1.442198655000240137e+00 -1.657043955963874104e+00 5.445317105749629683e-01 8.879374067757471733e-01 -1.760464070605406439e+00 -3.534205061064973563e+00 -6.475056340302673519e+00 -3.174569103107862222e+00 -4.719786535629796331e-01 9.084085987632923853e-01 -1.806402698541567986e+00
5.480000000000000426e+00 5.605973654739674350e-01 1.443961565614103382e+00 -1.660571181071275104e+00 5.374564511124875210e-01 8.749661893913156518e-01 -1.766734927517853437e+00 -3.541039504333419075e+00 -6.496109409030181858e+00 -3.096241391109676666e+00 -4.716112743950062747e-01 9.069786767747136658e-01 -1.808380403153249105e+00
5.482000000000000206e+00 5.616651917856089193e-01 1.445698491893765869e+00 -1.664110791052562321e+00 5.303676122032647822e-01 8.619531760137334464e-01 -1.772848852818595056e+00 -3.547784479223003995e+00 -6.516852167087671788e+00 -3.017638653048413389e+00 -4.712552656445827548e-01 9.055463633143319147e-01 -1.810309298288411917e+00
5.483999999999999986e+00 5.627188269892131611e-01 1.447409350868528399e+00 -1.667662471499113064e+00 5.232653729548466526e-01 8.488989882576494228e-01 -1.778805303433439455e+00 -3.554439815314290652e+00 -6.537283623620692374e+00 -2.938767870873697063e+00 -4.709104486287362112e-01 9.041116892421923179e-01 -1.812189211490944585e+00
